Date,CUSIP,Name,MV%
2021-08-06,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0022849890413340376
2021-08-06,46625H100,JPMorgan Chase & Co.,0.0059601499455154
2021-08-06,478160104,Johnson & Johnson,0.010481387246406817
2021-08-06,502431109,L3Harris Technologies Inc,0.010794783913912276
2021-08-06,52567D107,Lemonade Inc,0.003775770758076455
2021-08-06,539439109,Lloyds Banking Group plc Sponsored ADR,0.009456771246884436
2021-08-06,539830109,Lockheed Martin Corporation,0.009590543501217113
2021-08-06,55261F104,M&T Bank Corporation,0.01340177242119165
2021-08-06,57636Q104,Mastercard Incorporated Class A,0.01417304735932624
2021-08-06,594918104,Microsoft Corporation,0.010953809544310397
2021-08-06,62944T105,"NVR, Inc.",0.013151307368666458
2021-08-06,666807102,Northrop Grumman Corporation,0.011875974035139708
2021-08-06,G66721104,Norwegian Cruise Line Holdings Ltd.,0.016169161492930652
2021-08-06,693475105,"PNC Financial Services Group, Inc.",0.007440247541614745
2021-08-06,695156109,Packaging Corporation of America,0.008511169806639744
2021-08-06,701094104,Parker-Hannifin Corporation,0.009414198747273611
2021-08-06,718546104,Phillips 66,0.014087347340850407
2021-08-06,723787107,Pioneer Natural Resources Company,0.006499653888731683
2021-08-06,743315103,Progressive Corporation,0.008557892336583002
2021-08-06,75513E101,Raytheon Technologies Corporation,0.0077331841811590935
2021-08-06,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011558149827674722
2021-08-06,78410G104,SBA Communications Corp. Class A,0.008754419608860526
2021-08-06,806857108,Schlumberger NV,0.006883046052634319
2021-08-06,81762P102,"ServiceNow, Inc.",0.011176321808942973
2021-08-06,872590104,"T-Mobile US, Inc.",0.009867548565351544
2021-08-06,883556102,Thermo Fisher Scientific Inc.,0.016972236511515283
2021-08-06,89151E109,Total SE Sponsored ADR Class B,0.004501710714403251
2021-08-06,CASHUSD,U.S. Dollar,0.2561236251905025
2021-08-06,907818108,Union Pacific Corporation,0.0072316486005586855
2021-08-06,911312106,"United Parcel Service, Inc. Class B",0.004858941288915412
2021-08-06,911363109,"United Rentals, Inc.",0.0062714022204478715
2021-08-06,91324P102,UnitedHealth Group Incorporated,0.020945417527046373
2021-08-06,92556H206,ViacomCBS Inc. Class B,0.010469681385773083
2021-08-06,929160109,Vulcan Materials Company,0.006398463787434488
2021-08-06,949746101,Wells Fargo & Company,0.012918956126346047
2021-08-06,958102105,Western Digital Corporation,0.006505077940533951
2021-08-06,983793100,"XPO Logistics, Inc.",0.005935237149446844
2021-08-06,D98423102,Zalando SE,0.004116476895702636
2021-08-06,98980L101,"Zoom Video Communications, Inc. Class A",0.007255678411450128
2021-08-06,464285204,iShares Gold Trust,0.023001612494916373
2021-08-06,46428Q109,iShares Silver Trust,0.005340496176365139
2021-08-06,79466L302,"salesforce.com, inc.",0.01043117061797698
