Date,CUSIP,Name,MV%
2021-07-08,46137V365,Invesco S&P 500 Equal Weight Energy ETF,0.0008851221342556068
2021-07-08,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0018540238924906098
2021-07-08,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0026632455246555693
2021-07-08,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.002606019564703841
2021-07-08,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0006220541149603024
2021-07-08,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001457484060031183
2021-07-08,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.002217384435697738
2021-07-08,46625H100,JPMorgan Chase & Co.,0.005791922035167974
2021-07-08,478160104,Johnson & Johnson,0.010380794251556393
2021-07-08,502431109,L3Harris Technologies Inc,0.010520546338823397
2021-07-08,52567D107,Lemonade Inc,0.004540919573594714
2021-07-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.009250805381199783
2021-07-08,539830109,Lockheed Martin Corporation,0.010204895413546522
2021-07-08,55261F104,M&T Bank Corporation,0.013547165197468382
2021-07-08,57636Q104,Mastercard Incorporated Class A,0.005682023633758666
2021-07-08,594918104,Microsoft Corporation,0.01064525646612097
2021-07-08,62944T105,"NVR, Inc.",0.012926415742301347
2021-07-08,666807102,Northrop Grumman Corporation,0.012302737197990604
2021-07-08,G66721104,Norwegian Cruise Line Holdings Ltd.,0.012312918660691001
2021-07-08,693475105,"PNC Financial Services Group, Inc.",0.0072653306191463865
2021-07-08,695156109,Packaging Corporation of America,0.008357804125055426
2021-07-08,701094104,Parker-Hannifin Corporation,0.009813088170533259
2021-07-08,718546104,Phillips 66,0.015603846244513123
2021-07-08,723787107,Pioneer Natural Resources Company,0.0068381568631097605
2021-07-08,743315103,Progressive Corporation,0.008818349032078655
2021-07-08,75513E101,Raytheon Technologies Corporation,0.007649911070167533
2021-07-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011030514828603325
2021-07-08,78410G104,SBA Communications Corp. Class A,0.008414032403988775
2021-07-08,806857108,Schlumberger NV,0.007497649597823909
2021-07-08,81762P102,"ServiceNow, Inc.",0.0107532746225341
2021-07-08,872590104,"T-Mobile US, Inc.",0.01033149857662256
2021-07-08,883556102,Thermo Fisher Scientific Inc.,0.016583569004562867
2021-07-08,89151E109,Total SE Sponsored ADR Class B,0.004482913375923483
2021-07-08,CASHUSD,U.S. Dollar,0.3024402088166836
2021-07-08,907818108,Union Pacific Corporation,0.007261122451773986
2021-07-08,911312106,"United Parcel Service, Inc. Class B",0.005425082399178801
2021-07-08,911363109,"United Rentals, Inc.",0.0058751900278558936
2021-07-08,91324P102,UnitedHealth Group Incorporated,0.020974324794109014
2021-07-08,92556H206,ViacomCBS Inc. Class B,0.010606116672322963
2021-07-08,929160109,Vulcan Materials Company,0.0061911990950368045
2021-07-08,949746101,Wells Fargo & Company,0.01136742403404108
2021-07-08,958102105,Western Digital Corporation,0.006506031410247317
2021-07-08,D98423102,Zalando SE,0.00460115136738387
2021-07-08,98980L101,"Zoom Video Communications, Inc. Class A",0.007406054805867198
2021-07-08,464285204,iShares Gold Trust,0.023887451041522064
2021-07-08,46428Q109,iShares Silver Trust,0.00577360563493309
2021-07-08,79466L302,"salesforce.com, inc.",0.010375115144220994
