Date,CUSIP,Name,MV%
2021-03-10,47215P106,"JD.com, Inc. Sponsored ADR Class A",0.0035459809087055403
2021-03-10,46625H100,JPMorgan Chase & Co.,0.006157931471705927
2021-03-10,502431109,L3Harris Technologies Inc,0.009350399294334054
2021-03-10,52567D107,Lemonade Inc,0.0031117805149625936
2021-03-10,539830109,Lockheed Martin Corporation,0.009470821594606936
2021-03-10,54405Q100,Lordstown Motors Corp. Class A,0.0026992802170824667
2021-03-10,548661107,"Lowe's Companies, Inc.",0.0033435348924243553
2021-03-10,55024U109,"Lumentum Holdings, Inc.",0.008432273531084455
2021-03-10,55261F104,M&T Bank Corporation,0.010361134186207968
2021-03-10,57636Q104,Mastercard Incorporated Class A,0.006060677993296338
2021-03-10,580135101,McDonald's Corporation,0.010160884643044604
2021-03-10,G5960L103,Medtronic Plc,0.004710243978808905
2021-03-10,585464100,Melco Resorts & Entertainment Limited Sponsored ADR,0.0065065884997457454
2021-03-10,58933Y105,"Merck & Co., Inc.",0.009595306046971208
2021-03-10,594918104,Microsoft Corporation,0.00922598100079863
2021-03-10,62944T105,"NVR, Inc.",0.0063200338341543455
2021-03-10,65339F101,"NextEra Energy, Inc.",0.006601089770875172
2021-03-10,666807102,Northrop Grumman Corporation,0.011114683246810158
2021-03-10,G66721104,Norwegian Cruise Line Holdings Ltd.,0.004690396330153886
2021-03-10,66987V109,Novartis AG Sponsored ADR,0.009468850061507203
2021-03-10,693718108,PACCAR Inc,0.005751253150764605
2021-03-10,693475105,"PNC Financial Services Group, Inc.",0.007292264287637524
2021-03-10,695156109,Packaging Corporation of America,0.007453718293563211
2021-03-10,718172109,Philip Morris International Inc.,0.008035915987443742
2021-03-10,718546104,Phillips 66,0.007840456343489123
2021-03-10,723787107,Pioneer Natural Resources Company,0.007550045548368899
2021-03-10,74834L100,Quest Diagnostics Incorporated,0.006185585862165253
2021-03-10,75513E101,Raytheon Technologies Corporation,0.00709116791146488
2021-03-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.005572624312869442
2021-03-10,78410G104,SBA Communications Corp. Class A,0.006611648719959642
2021-03-10,78464A698,SPDR S&P Regional Banking ETF,0.007330398236586698
2021-03-10,806857108,Schlumberger NV,0.007608794588387754
2021-03-10,81762P102,"ServiceNow, Inc.",0.005644671277487159
2021-03-10,844741108,Southwest Airlines Co.,0.0031741815223339707
2021-03-10,848577102,"Spirit Airlines, Inc.",0.003376085036218585
2021-03-10,854502101,"Stanley Black & Decker, Inc.",0.0037938780404067167
2021-03-10,872590104,"T-Mobile US, Inc.",0.009272226022164824
2021-03-10,872540109,TJX Companies Inc,0.003992817638758849
2021-03-10,883556102,Thermo Fisher Scientific Inc.,0.008170959388892486
2021-03-10,89151E109,Total SE Sponsored ADR Class B,0.005251423198802399
2021-03-10,CASHUSD,U.S. Dollar,0.3061961329026605
2021-03-10,907818108,Union Pacific Corporation,0.007331880194352939
2021-03-10,911312106,"United Parcel Service, Inc. Class B",0.0043725693163581955
2021-03-10,911363109,"United Rentals, Inc.",0.006015028401389797
2021-03-10,91324P102,UnitedHealth Group Incorporated,0.012489728345629812
2021-03-10,928563402,"VMware, Inc. Class A",0.00578916215969569
2021-03-10,91913Y100,Valero Energy Corporation,0.007752015221082364
2021-03-10,929160109,Vulcan Materials Company,0.006347966091694841
2021-03-10,949746101,Wells Fargo & Company,0.010997979072718652
2021-03-10,958102105,Western Digital Corporation,0.006607282237255538
2021-03-10,D98423102,Zalando SE,0.003926156002809528
2021-03-10,98980L101,"Zoom Video Communications, Inc. Class A",0.005780151327206312
2021-03-10,464285105,iShares Gold Trust,0.023870290693822592
2021-03-10,464286400,iShares MSCI Brazil ETF,0.004277829873444909
2021-03-10,46429B598,iShares MSCI India ETF,0.004863203191110244
2021-03-10,464286822,iShares MSCI Mexico ETF,0.0046004203229178045
2021-03-10,46428Q109,iShares Silver Trust,0.005792337783480494
2021-03-10,464287192,iShares Transportation Average ETF,0.006479066426944121
2021-03-10,79466L302,"salesforce.com, inc.",0.009255196739618818
